Time,Temperature,Humidity
20260813T101549Z,26.7,74.6
20260813T101604Z,26.6,76.1
20260813T101619Z,26.5,77.4
20260813T101634Z,26.5,78.3
20260813T101649Z,26.5,79.2
20260813T101704Z,26.5,79.6
20260813T101719Z,26.5,79.9
20260813T101734Z,26.5,80.2
20260813T101749Z,26.5,80.6
20260813T101804Z,26.5,80.9
20260813T101819Z,26.5,81.2
20260813T101834Z,26.5,81.5
20260813T101849Z,26.6,81.6
20260813T101904Z,26.6,82.0
20260813T101919Z,26.6,82.1
20260813T101934Z,26.7,82.3
20260813T101949Z,26.7,82.5
20260813T102004Z,26.7,82.6
20260813T102019Z,26.7,82.9
20260813T102034Z,26.8,83.1
20260813T102049Z,26.8,83.2
20260813T102104Z,26.8,83.4
20260813T102119Z,26.8,83.6
20260813T102134Z,26.9,83.7
20260813T102149Z,26.9,83.9
20260813T102204Z,26.9,84.0
20260813T102219Z,26.9,84.1
20260813T102234Z,26.9,84.4
20260813T102249Z,26.9,84.5
20260813T102304Z,27.0,84.6
20260813T102319Z,27.0,84.8
20260813T102334Z,27.0,84.8
20260813T102349Z,27.0,85.1
20260813T102404Z,27.0,85.2
20260813T102419Z,27.0,85.1
20260813T102434Z,27.0,85.3
20260813T102449Z,27.1,85.5
20260813T102504Z,27.1,85.5
20260813T102519Z,27.1,85.7
20260813T102534Z,27.1,85.7
20260813T102549Z,27.1,85.8
20260813T102604Z,27.2,85.9
20260813T102619Z,27.2,85.9
20260813T102634Z,27.2,85.9
20260813T102649Z,27.2,86.1
20260813T102704Z,27.2,86.0
20260813T102719Z,27.2,86.1
20260813T102734Z,27.2,86.1
20260813T102749Z,27.2,86.2
20260813T102804Z,27.3,86.2
20260813T102819Z,27.3,86.3
20260813T102834Z,27.3,86.3
20260813T102849Z,27.3,86.3
20260813T102904Z,27.3,86.4
20260813T102919Z,27.3,86.4
20260813T102934Z,27.4,86.4
20260813T102949Z,27.4,86.3
20260813T103004Z,27.4,86.4
20260813T103019Z,27.4,86.4
20260813T103034Z,27.4,86.4
20260813T103049Z,27.4,86.3
20260813T103104Z,27.5,86.4
20260813T103119Z,27.5,86.3
20260813T103134Z,27.5,86.4
20260813T103149Z,27.5,86.4
20260813T103204Z,27.5,86.4
20260813T103219Z,27.5,86.3
20260813T103234Z,27.5,86.4
20260813T103249Z,27.6,86.3
20260813T103304Z,27.6,86.4
20260813T103319Z,27.6,86.3
20260813T103334Z,27.6,86.4
20260813T103349Z,27.6,86.3
20260813T103404Z,27.6,86.3
20260813T103419Z,27.6,86.3
20260813T103434Z,27.6,86.2
20260813T103449Z,27.6,86.2
20260813T103504Z,27.7,86.2
20260813T103519Z,27.7,86.2
20260813T103534Z,27.7,86.2
20260813T103549Z,27.7,86.1
20260813T103604Z,27.7,86.2
20260813T103619Z,27.7,86.2
20260813T103634Z,27.7,86.1
20260813T103649Z,27.8,86.1
20260813T103704Z,27.8,86.0
20260813T103719Z,27.8,86.1
20260813T103734Z,27.8,86.1
20260813T103749Z,27.8,86.1
20260813T103804Z,27.8,86.0
20260813T103819Z,27.8,85.2
20260813T103834Z,27.8,84.9
20260813T103849Z,27.8,83.2
20260813T103904Z,27.8,83.0
20260813T103919Z,27.7,81.9
20260813T103934Z,27.7,81.1
20260813T103949Z,27.6,80.7
20260813T104004Z,27.6,80.1
20260813T104019Z,27.5,79.6
20260813T104034Z,27.5,79.8
20260813T104049Z,27.4,78.3
20260813T104104Z,27.3,77.0
20260813T104119Z,27.3,76.4
20260813T104134Z,27.2,76.3
20260813T104149Z,27.1,75.3
20260813T104204Z,27.0,75.7
20260813T104219Z,27.0,74.8
20260813T104234Z,26.9,74.2
20260813T104249Z,26.8,74.1
20260813T104304Z,26.7,73.9
20260813T104319Z,26.7,74.3
20260813T104334Z,26.6,75.1
20260813T104349Z,26.6,76.2
20260813T104404Z,26.6,77.2
20260813T104419Z,26.6,78.1
20260813T104434Z,26.5,78.3
20260813T104449Z,26.5,78.9
20260813T104504Z,26.6,79.3
20260813T104519Z,26.6,79.6
20260813T104534Z,26.6,79.7
20260813T104549Z,26.6,80.0
20260813T104604Z,26.6,80.5
20260813T104619Z,26.6,80.7
20260813T104634Z,26.6,80.9
20260813T104649Z,26.7,81.0
20260813T104704Z,26.7,81.3
20260813T104719Z,26.7,81.5
20260813T104734Z,26.7,81.6
20260813T104749Z,26.8,81.8
20260813T104804Z,26.8,82.0
20260813T104819Z,26.8,82.3
20260813T104834Z,26.8,82.5
20260813T104849Z,26.9,82.6
20260813T104904Z,26.9,82.8
20260813T104919Z,26.9,83.1
20260813T104934Z,26.9,83.2
20260813T104949Z,26.9,83.3
20260813T105004Z,26.9,83.5
20260813T105019Z,27.0,83.8
20260813T105034Z,27.0,83.8
20260813T105049Z,27.0,84.1
20260813T105104Z,27.0,84.0
20260813T105119Z,27.0,84.4
20260813T105134Z,27.0,84.6
20260813T105149Z,27.0,84.6
20260813T105204Z,27.0,84.7
20260813T105219Z,27.1,84.8
20260813T105234Z,27.1,85.0
20260813T105249Z,27.1,85.1
20260813T105304Z,27.1,85.2
20260813T105319Z,27.1,85.4
20260813T105334Z,27.1,85.3
20260813T105349Z,27.1,85.4
20260813T105404Z,27.2,85.4
20260813T105419Z,27.2,85.6
20260813T105434Z,27.2,85.5
20260813T105449Z,27.2,85.6
20260813T105504Z,27.2,85.7
20260813T105519Z,27.2,85.8
20260813T105534Z,27.3,85.8
20260813T105549Z,27.3,85.8
20260813T105604Z,27.3,85.9
20260813T105619Z,27.3,86.0
20260813T105634Z,27.3,86.0
20260813T105649Z,27.3,86.0
20260813T105704Z,27.3,86.1
20260813T105719Z,27.4,86.1
20260813T105734Z,27.4,86.1
20260813T105749Z,27.4,86.2
20260813T105804Z,27.4,86.1
20260813T105819Z,27.4,86.2
20260813T105834Z,27.4,86.2
20260813T105849Z,27.4,86.3
20260813T105904Z,27.4,86.2
20260813T105919Z,27.5,86.3
20260813T105934Z,27.5,86.3
20260813T105949Z,27.5,86.2
20260813T110004Z,27.5,86.3
20260813T110019Z,27.5,86.2
20260813T110034Z,27.5,86.3
20260813T110049Z,27.5,86.3
20260813T110104Z,27.6,86.3
20260813T110119Z,27.6,86.3
20260813T110134Z,27.6,86.3
20260813T110149Z,27.6,86.3
20260813T110204Z,27.6,86.3
20260813T110219Z,27.6,86.3
20260813T110234Z,27.6,86.3
20260813T110249Z,27.7,86.4
20260813T110304Z,27.7,86.3
20260813T110319Z,27.7,86.4
20260813T110334Z,27.7,86.3
20260813T110349Z,27.7,86.3
20260813T110404Z,27.7,86.3
20260813T110419Z,27.7,86.3
20260813T110434Z,27.7,86.3
20260813T110449Z,27.7,86.4
20260813T110504Z,27.8,86.3
20260813T110519Z,27.8,86.3
20260813T110534Z,27.8,86.3
20260813T110549Z,27.8,86.3
20260813T110604Z,27.8,86.3
20260813T110619Z,27.8,86.3
20260813T110634Z,27.8,86.1
20260813T110649Z,27.8,85.9
20260813T110704Z,27.8,83.8
20260813T110719Z,27.8,82.9
20260813T110734Z,27.8,83.0
20260813T110749Z,27.7,82.5
20260813T110804Z,27.7,82.2
20260813T110819Z,27.7,81.6
20260813T110834Z,27.7,81.0
20260813T110849Z,27.6,80.5
20260813T110904Z,27.6,79.5
20260813T110919Z,27.6,79.2
20260813T110934Z,27.5,78.4
20260813T110949Z,27.5,78.0
20260813T111004Z,27.4,77.3
20260813T111019Z,27.4,76.4
20260813T111034Z,27.3,76.0
20260813T111049Z,27.3,75.5
20260813T111104Z,27.2,74.7
20260813T111119Z,27.2,73.6
20260813T111134Z,27.1,73.4
20260813T111149Z,27.1,72.7
20260813T111204Z,27.0,72.3
20260813T111219Z,27.0,73.0
20260813T111234Z,26.9,74.1
20260813T111249Z,26.9,75.1
20260813T111304Z,26.9,75.9
20260813T111319Z,26.9,76.5
20260813T111334Z,26.9,77.0
20260813T111349Z,26.9,77.4
20260813T111404Z,26.9,77.6
20260813T111419Z,26.9,78.1
20260813T111434Z,26.9,78.4
20260813T111449Z,26.9,78.7
20260813T111504Z,26.9,78.9
20260813T111519Z,26.9,79.1
20260813T111534Z,26.9,79.6
20260813T111549Z,26.9,79.9
20260813T111604Z,26.9,80.1
20260813T111619Z,26.9,80.4
20260813T111634Z,26.9,80.6
20260813T111649Z,26.9,80.9
20260813T111704Z,26.9,81.1
20260813T111719Z,26.9,81.4
20260813T111734Z,27.0,81.6
20260813T111749Z,27.0,81.9
20260813T111804Z,27.0,82.0
20260813T111819Z,27.0,82.3
20260813T111834Z,27.0,82.5
20260813T111849Z,27.0,82.7
20260813T111904Z,27.0,83.0
20260813T111919Z,27.0,83.1
20260813T111934Z,27.1,83.3
20260813T111949Z,27.1,83.4
20260813T112004Z,27.1,83.7
20260813T112019Z,27.1,83.8
20260813T112034Z,27.1,83.9
20260813T112049Z,27.1,84.1
20260813T112104Z,27.1,84.3
20260813T112119Z,27.1,84.6
20260813T112134Z,27.1,84.5
20260813T112149Z,27.1,84.8
20260813T112204Z,27.2,84.8
20260813T112219Z,27.2,85.0
20260813T112234Z,27.2,85.1
20260813T112249Z,27.2,85.2
20260813T112304Z,27.2,85.4
20260813T112319Z,27.2,85.2
20260813T112334Z,27.2,85.1
20260813T112349Z,27.2,85.1
20260813T112404Z,27.2,85.4
20260813T112419Z,27.3,85.3
20260813T112434Z,27.3,85.5
20260813T112449Z,27.3,85.6
20260813T112504Z,27.3,85.6
20260813T112519Z,27.3,85.7
20260813T112534Z,27.3,85.8
20260813T112549Z,27.3,85.8
20260813T112604Z,27.3,85.9
20260813T112619Z,27.3,85.9
20260813T112634Z,27.3,85.9
20260813T112649Z,27.3,86.0
20260813T112704Z,27.4,86.0
20260813T112719Z,27.4,86.0
20260813T112734Z,27.4,86.0
20260813T112749Z,27.4,86.1
20260813T112804Z,27.4,86.1
20260813T112819Z,27.4,86.2
20260813T112834Z,27.4,86.1
20260813T112849Z,27.5,86.1
20260813T112904Z,27.5,86.1
20260813T112919Z,27.5,86.1
20260813T112934Z,27.5,86.1
20260813T112949Z,27.5,86.1
20260813T113004Z,27.5,86.1
20260813T113019Z,27.5,86.1
20260813T113034Z,27.6,86.2
20260813T113049Z,27.6,86.1
20260813T113104Z,27.6,86.1
20260813T113119Z,27.6,86.2
20260813T113134Z,27.6,86.1
20260813T113149Z,27.6,86.2
20260813T113204Z,27.6,86.1
20260813T113219Z,27.7,86.1
20260813T113234Z,27.7,86.1
20260813T113249Z,27.7,86.2
20260813T113304Z,27.7,86.1
20260813T113319Z,27.7,86.2
20260813T113334Z,27.7,86.2
20260813T113349Z,27.7,86.1
20260813T113404Z,27.7,86.2
20260813T113419Z,27.8,86.1
20260813T113434Z,27.8,86.1
20260813T113449Z,27.8,86.1
20260813T113504Z,27.8,86.1
20260813T113519Z,27.8,86.2
20260813T113534Z,27.8,86.1
20260813T113549Z,27.8,86.1
20260813T113604Z,27.8,86.1
20260813T113619Z,27.8,85.7
20260813T113634Z,27.9,85.5
20260813T113649Z,27.8,83.7
20260813T113704Z,27.8,83.3
20260813T113719Z,27.8,82.8
20260813T113734Z,27.7,82.1
20260813T113749Z,27.7,80.9
20260813T113804Z,27.7,80.8
20260813T113819Z,27.6,79.8
20260813T113834Z,27.6,79.9
20260813T113849Z,27.6,78.9
20260813T113904Z,27.5,78.8
20260813T113919Z,27.5,78.3
20260813T113934Z,27.4,77.6
20260813T113949Z,27.4,76.8
20260813T114004Z,27.3,76.3
20260813T114019Z,27.3,76.6
20260813T114034Z,27.2,75.3
20260813T114049Z,27.2,74.3
20260813T114104Z,27.1,73.2
20260813T114119Z,27.1,73.4
20260813T114134Z,27.0,72.8
20260813T114149Z,27.0,72.8
20260813T114204Z,27.0,73.7
20260813T114219Z,26.9,75.3
20260813T114234Z,26.9,76.1
20260813T114249Z,26.9,76.7
20260813T114304Z,26.9,76.9
20260813T114319Z,26.9,77.2
20260813T114334Z,26.9,77.6
20260813T114349Z,26.9,78.0
20260813T114404Z,26.9,78.1
20260813T114419Z,26.9,78.5
20260813T114434Z,26.9,78.8
20260813T114449Z,26.9,79.1
20260813T114504Z,26.9,79.3
20260813T114519Z,26.9,79.7
20260813T114534Z,26.9,80.0
20260813T114549Z,26.9,80.3
20260813T114604Z,26.9,80.4
20260813T114619Z,26.9,80.8
20260813T114634Z,26.9,81.0
20260813T114649Z,27.0,81.2
20260813T114704Z,27.0,81.4
20260813T114719Z,27.0,81.6
20260813T114734Z,27.0,81.9
20260813T114749Z,27.0,82.0
20260813T114804Z,27.0,82.3
20260813T114819Z,27.0,82.6
20260813T114834Z,27.0,82.7
20260813T114849Z,27.1,82.9
20260813T114904Z,27.1,83.1
20260813T114919Z,27.1,83.3
20260813T114934Z,27.1,83.5
20260813T114949Z,27.1,83.8
20260813T115004Z,27.1,83.8
20260813T115019Z,27.1,83.9
20260813T115034Z,27.1,84.2
20260813T115049Z,27.1,84.4
20260813T115104Z,27.1,84.5
20260813T115119Z,27.2,84.7
20260813T115134Z,27.2,84.7
20260813T115149Z,27.2,84.8
20260813T115204Z,27.2,85.0
20260813T115219Z,27.2,85.2
20260813T115234Z,27.2,85.3
20260813T115249Z,27.2,85.4
20260813T115304Z,27.2,85.4
20260813T115319Z,27.2,85.5
20260813T115334Z,27.2,85.7
20260813T115349Z,27.2,85.7
20260813T115404Z,27.3,85.8
20260813T115419Z,27.3,85.9
20260813T115434Z,27.3,86.0
20260813T115449Z,27.3,86.1
20260813T115504Z,27.3,86.1
20260813T115519Z,27.3,86.2
20260813T115534Z,27.3,86.2
20260813T115549Z,27.4,86.2
20260813T115604Z,27.4,86.3
20260813T115619Z,27.4,86.3
20260813T115634Z,27.4,86.3
20260813T115649Z,27.4,86.4
20260813T115704Z,27.4,86.4
20260813T115719Z,27.4,86.4
20260813T115734Z,27.4,86.4
20260813T115749Z,27.5,86.5
20260813T115804Z,27.5,86.4
20260813T115819Z,27.5,86.5
20260813T115834Z,27.5,86.5
20260813T115849Z,27.5,86.4
20260813T115904Z,27.5,86.4
20260813T115919Z,27.5,86.5
20260813T115934Z,27.6,86.5
20260813T115949Z,27.6,86.5
20260813T120004Z,27.6,86.5
20260813T120019Z,27.6,86.4
20260813T120034Z,27.6,86.5
20260813T120049Z,27.6,86.4
20260813T120104Z,27.6,86.5
20260813T120119Z,27.7,86.5
20260813T120134Z,27.7,86.5
20260813T120149Z,27.7,86.4
20260813T120204Z,27.7,86.4
20260813T120219Z,27.7,86.4
20260813T120234Z,27.7,86.4
20260813T120249Z,27.7,86.4
20260813T120304Z,27.7,86.4
20260813T120319Z,27.8,86.4
20260813T120334Z,27.8,86.4
20260813T120349Z,27.8,86.3
20260813T120404Z,27.8,86.3
20260813T120419Z,27.8,86.4
20260813T120434Z,27.8,86.3
20260813T120449Z,27.8,86.3
20260813T120504Z,27.8,86.3
20260813T120519Z,27.9,86.3
20260813T120534Z,27.9,86.3
20260813T120549Z,27.9,86.0
20260813T120604Z,27.8,84.1
20260813T120619Z,27.8,83.4
20260813T120634Z,27.8,83.2
20260813T120649Z,27.7,82.2
20260813T120704Z,27.7,81.6
20260813T120719Z,27.6,81.0
20260813T120734Z,27.6,80.8
20260813T120749Z,27.5,79.8
20260813T120804Z,27.4,80.1
20260813T120819Z,27.4,78.8
20260813T120834Z,27.3,78.5
20260813T120849Z,27.3,78.1
20260813T120904Z,27.2,76.9
20260813T120919Z,27.1,76.9
20260813T120934Z,27.1,76.4
20260813T120949Z,27.0,76.0
20260813T121004Z,26.9,75.4
20260813T121019Z,26.9,74.7
20260813T121034Z,26.8,74.9
20260813T121049Z,26.8,75.0
20260813T121104Z,26.7,75.9
20260813T121119Z,26.7,77.1
20260813T121134Z,26.6,77.9
20260813T121149Z,26.6,78.4
20260813T121204Z,26.6,79.2
20260813T121219Z,26.6,79.4
20260813T121234Z,26.6,79.7
20260813T121249Z,26.6,79.9
20260813T121304Z,26.6,80.2
20260813T121319Z,26.6,80.3
20260813T121334Z,26.7,80.5
20260813T121349Z,26.7,80.7
20260813T121404Z,26.7,81.1
20260813T121419Z,26.7,81.3
20260813T121434Z,26.7,81.5
20260813T121449Z,26.7,81.6
20260813T121504Z,26.7,81.8
20260813T121519Z,26.7,82.2
20260813T121534Z,26.8,82.2
20260813T121549Z,26.8,82.5
20260813T121604Z,26.8,82.6
20260813T121619Z,26.8,83.0
20260813T121634Z,26.8,83.2
20260813T121649Z,26.8,83.2
20260813T121704Z,26.8,83.3
20260813T121719Z,26.9,83.5
20260813T121734Z,26.8,83.9
20260813T121749Z,26.9,83.9
20260813T121804Z,26.9,84.0
20260813T121819Z,26.9,84.1
20260813T121834Z,26.9,84.3
20260813T121849Z,26.9,84.5
20260813T121904Z,26.9,84.7
20260813T121919Z,26.9,84.8
20260813T121934Z,26.9,84.9
20260813T121949Z,26.9,85.0
20260813T122004Z,27.0,85.2
20260813T122019Z,27.0,85.3
20260813T122034Z,27.0,85.4
20260813T122049Z,27.0,85.6
20260813T122104Z,27.0,85.6
20260813T122119Z,27.0,85.7
20260813T122134Z,27.0,85.8
20260813T122149Z,27.0,85.8
20260813T122204Z,27.0,86.0
20260813T122219Z,27.0,86.0
20260813T122234Z,27.1,86.2
20260813T122249Z,27.1,86.2
20260813T122304Z,27.1,86.2
20260813T122319Z,27.1,86.2
20260813T122334Z,27.1,86.3
20260813T122349Z,27.1,86.4
20260813T122404Z,27.1,86.5
20260813T122419Z,27.1,86.5
20260813T122434Z,27.1,86.5
20260813T122449Z,27.1,86.4
20260813T122504Z,27.1,86.6
20260813T122519Z,27.2,86.6
20260813T122534Z,27.2,86.5
20260813T122549Z,27.2,86.6
20260813T122604Z,27.2,86.7
20260813T122619Z,27.2,86.7
20260813T122634Z,27.2,86.7
20260813T122649Z,27.2,86.7
20260813T122704Z,27.2,86.7
20260813T122719Z,27.3,86.7
20260813T122734Z,27.3,86.8
20260813T122749Z,27.3,86.8
20260813T122804Z,27.3,86.8
20260813T122819Z,27.3,86.8
20260813T122834Z,27.3,86.8
20260813T122849Z,27.3,86.8
20260813T122904Z,27.4,86.8
20260813T122919Z,27.3,86.8
20260813T122934Z,27.4,86.8
20260813T122949Z,27.4,86.8
20260813T123004Z,27.4,86.8
20260813T123019Z,27.4,86.8
20260813T123034Z,27.4,86.8
20260813T123049Z,27.4,86.8
20260813T123104Z,27.4,86.8
20260813T123119Z,27.4,86.9
20260813T123134Z,27.4,86.8
20260813T123149Z,27.4,86.8
20260813T123204Z,27.4,86.8
20260813T123219Z,27.4,86.9
20260813T123234Z,27.5,86.8
20260813T123249Z,27.5,86.8
20260813T123304Z,27.5,86.8
20260813T123319Z,27.5,86.8
20260813T123334Z,27.5,86.8
20260813T123349Z,27.5,86.8
20260813T123404Z,27.5,86.8
20260813T123419Z,27.5,86.8
20260813T123434Z,27.5,86.8
20260813T123449Z,27.5,86.8
20260813T123504Z,27.5,86.8
20260813T123519Z,27.5,86.8
20260813T123534Z,27.5,86.8
20260813T123549Z,27.6,86.8
20260813T123604Z,27.6,86.8
20260813T123619Z,27.6,86.7
20260813T123634Z,27.6,86.6
20260813T123649Z,27.6,86.6
20260813T123704Z,27.6,86.6
20260813T123719Z,27.6,86.6
20260813T123734Z,27.6,86.6
20260813T123749Z,27.6,86.6
20260813T123804Z,27.6,86.6
20260813T123819Z,27.6,86.6
20260813T123834Z,27.6,86.6
20260813T123849Z,27.6,86.5
20260813T123904Z,27.6,86.5
20260813T123919Z,27.6,86.5
20260813T123934Z,27.6,86.6
20260813T123949Z,27.7,86.5
20260813T124004Z,27.6,86.6
20260813T124019Z,27.7,86.5
20260813T124034Z,27.6,86.5
20260813T124049Z,27.7,86.5
20260813T124104Z,27.7,86.5
20260813T124119Z,27.7,86.5
20260813T124134Z,27.7,86.5
20260813T124149Z,27.7,86.5
20260813T124204Z,27.7,86.5
20260813T124219Z,27.7,86.5
20260813T124234Z,27.7,86.5
20260813T124249Z,27.7,86.5
20260813T124304Z,27.7,86.5
20260813T124319Z,27.7,86.5
20260813T124334Z,27.7,86.5
20260813T124349Z,27.7,86.5
20260813T124404Z,27.7,86.5
20260813T124419Z,27.7,86.5
20260813T124434Z,27.7,86.2
20260813T124449Z,27.7,84.3
20260813T124504Z,27.7,84.5
20260813T124519Z,27.6,83.7
20260813T124534Z,27.6,82.8
20260813T124549Z,27.5,81.8
20260813T124604Z,27.5,81.9
20260813T124619Z,27.4,81.6
20260813T124634Z,27.4,80.8
20260813T124649Z,27.3,79.7
20260813T124704Z,27.2,78.8
20260813T124719Z,27.1,78.7
20260813T124734Z,27.1,78.3
20260813T124749Z,27.0,77.7
20260813T124805Z,26.9,76.6
20260813T124820Z,26.8,77.2
20260813T124835Z,26.8,77.1
20260813T124850Z,26.7,77.8
20260813T124905Z,26.7,78.8
20260813T124920Z,26.6,79.5
20260813T124935Z,26.6,80.3
20260813T124950Z,26.6,81.0
20260813T125005Z,26.6,81.2
20260813T125020Z,26.6,81.8
20260813T125035Z,26.6,82.0
20260813T125050Z,26.6,82.4
20260813T125105Z,26.6,82.4
20260813T125120Z,26.6,82.6
20260813T125135Z,26.6,82.9
20260813T125150Z,26.6,83.1
20260813T125205Z,26.6,83.3
20260813T125220Z,26.6,83.5
20260813T125235Z,26.6,83.9
20260813T125250Z,26.7,83.9
20260813T125305Z,26.7,84.1
20260813T125320Z,26.7,84.2
20260813T125335Z,26.7,84.4
20260813T125350Z,26.7,84.7
20260813T125405Z,26.7,84.7
20260813T125420Z,26.8,84.9
20260813T125435Z,26.8,84.9
20260813T125450Z,26.8,85.1
20260813T125505Z,26.8,85.3
20260813T125520Z,26.8,85.5
20260813T125535Z,26.8,85.7
20260813T125550Z,26.8,85.7
20260813T125605Z,26.8,85.9
20260813T125620Z,26.9,85.9
20260813T125635Z,26.9,86.2
20260813T125650Z,26.9,86.2
20260813T125705Z,26.9,86.3
20260813T125720Z,26.9,86.4
20260813T125735Z,26.9,86.5
20260813T125750Z,26.9,86.6
20260813T125805Z,26.9,86.7
20260813T125820Z,26.9,86.8
20260813T125835Z,27.0,86.9
20260813T125850Z,27.0,86.9
20260813T125905Z,27.0,86.9
20260813T125920Z,27.0,87.1
20260813T125935Z,27.0,87.0
20260813T125950Z,27.0,87.2
20260813T130005Z,27.0,87.2
20260813T130020Z,27.0,87.1
20260813T130035Z,27.1,87.3
20260813T130050Z,27.1,87.3
20260813T130105Z,27.1,87.3
20260813T130120Z,27.1,87.4
20260813T130135Z,27.1,87.3
20260813T130150Z,27.1,87.5
20260813T130205Z,27.1,87.5
20260813T130220Z,27.1,87.5
20260813T130235Z,27.1,87.5
20260813T130250Z,27.2,87.5
20260813T130305Z,27.2,87.5
20260813T130320Z,27.2,87.5
20260813T130335Z,27.2,87.5
20260813T130350Z,27.2,87.5
20260813T130405Z,27.2,87.6
20260813T130420Z,27.2,87.6
20260813T130435Z,27.2,87.6
20260813T130450Z,27.3,87.6
20260813T130505Z,27.3,87.6
20260813T130520Z,27.3,87.6
20260813T130535Z,27.3,87.6
20260813T130550Z,27.3,87.5
20260813T130605Z,27.3,87.6
20260813T130620Z,27.3,87.6
20260813T130635Z,27.3,87.6
20260813T130650Z,27.3,87.5
20260813T130705Z,27.4,87.6
20260813T130720Z,27.4,87.6
20260813T130735Z,27.4,87.6
20260813T130750Z,27.4,87.6
20260813T130805Z,27.4,87.5
20260813T130820Z,27.4,87.5
20260813T130835Z,27.4,87.5
20260813T130850Z,27.4,87.6
20260813T130905Z,27.4,87.5
20260813T130920Z,27.4,87.5
20260813T130935Z,27.5,87.6
20260813T130950Z,27.5,87.5
20260813T131005Z,27.5,87.6
20260813T131020Z,27.5,87.5
20260813T131035Z,27.5,87.5
20260813T131050Z,27.5,87.5
20260813T131105Z,27.5,87.5
20260813T131120Z,27.5,87.5
20260813T131135Z,27.5,87.5
20260813T131150Z,27.5,87.5
20260813T131205Z,27.5,87.5
20260813T131220Z,27.5,87.5
20260813T131235Z,27.5,87.4
20260813T131250Z,27.5,87.5
20260813T131305Z,27.6,87.5
20260813T131320Z,27.5,87.4
20260813T131335Z,27.6,87.4
20260813T131350Z,27.6,87.4
20260813T131405Z,27.6,87.4
20260813T131420Z,27.6,87.4
20260813T131435Z,27.6,87.4
20260813T131450Z,27.6,87.4
20260813T131505Z,27.6,87.4
20260813T131520Z,27.6,87.3
20260813T131535Z,27.6,87.4
20260813T131550Z,27.6,87.4
20260813T131605Z,27.6,87.3
20260813T131620Z,27.6,87.3
20260813T131635Z,27.6,87.3
20260813T131650Z,27.6,87.1
20260813T131705Z,27.7,87.2
20260813T131720Z,27.7,87.2
20260813T131735Z,27.7,87.2
20260813T131750Z,27.7,87.2
20260813T131805Z,27.7,87.2
20260813T131820Z,27.7,87.2
20260813T131835Z,27.7,87.2
20260813T131850Z,27.7,87.1
20260813T131905Z,27.7,87.1
20260813T131920Z,27.7,87.1
20260813T131935Z,27.7,87.2
20260813T131950Z,27.7,87.1
20260813T132005Z,27.7,87.1
20260813T132020Z,27.7,87.1
20260813T132035Z,27.7,87.1
20260813T132050Z,27.7,87.1
20260813T132105Z,27.7,87.0
20260813T132120Z,27.7,86.8
20260813T132135Z,27.7,85.3
20260813T132150Z,27.7,84.9
20260813T132205Z,27.7,84.8
20260813T132220Z,27.6,84.2
20260813T132235Z,27.6,83.4
20260813T132250Z,27.6,82.8
20260813T132305Z,27.5,82.2
20260813T132320Z,27.5,81.8
20260813T132335Z,27.4,81.3
20260813T132350Z,27.4,80.8
20260813T132405Z,27.3,79.8
20260813T132420Z,27.3,79.7
20260813T132435Z,27.3,78.0
20260813T132450Z,27.2,78.1
20260813T132505Z,27.2,77.0
20260813T132520Z,27.1,76.3
20260813T132535Z,27.1,75.6
20260813T132550Z,27.0,76.6
20260813T132605Z,27.0,77.3
20260813T132620Z,27.0,78.4
20260813T132635Z,26.9,79.2
20260813T132650Z,26.9,79.8
20260813T132705Z,26.9,80.2
20260813T132720Z,26.9,80.4
20260813T132735Z,26.9,80.5
20260813T132750Z,26.8,80.8
20260813T132805Z,26.8,81.1
20260813T132820Z,26.8,81.3
20260813T132835Z,26.8,81.7
20260813T132850Z,26.8,81.9
20260813T132905Z,26.8,82.2
20260813T132920Z,26.8,82.3
20260813T132935Z,26.8,82.6
20260813T132950Z,26.8,82.8
20260813T133005Z,26.8,83.1
20260813T133020Z,26.8,83.3
20260813T133035Z,26.8,83.5
20260813T133050Z,26.8,83.7
20260813T133105Z,26.8,83.9
20260813T133120Z,26.8,84.1
20260813T133135Z,26.8,84.3
20260813T133150Z,26.8,84.5
20260813T133205Z,26.8,84.6
20260813T133220Z,26.8,84.8
20260813T133235Z,26.9,85.0
20260813T133250Z,26.9,85.0
20260813T133305Z,26.9,85.2
20260813T133320Z,26.9,85.4
20260813T133335Z,26.9,85.5
20260813T133350Z,26.9,85.8
20260813T133405Z,26.9,85.9
20260813T133420Z,26.9,86.0
20260813T133435Z,26.9,86.2
20260813T133450Z,26.9,86.4
20260813T133505Z,26.9,86.7
20260813T133520Z,26.9,86.6
20260813T133535Z,26.9,86.6
20260813T133550Z,26.9,86.2
20260813T133605Z,27.0,85.9
20260813T133620Z,27.0,84.9
20260813T133635Z,26.9,84.6
20260813T133650Z,26.9,84.1
20260813T133705Z,26.9,83.4
20260813T133720Z,26.9,82.2
20260813T133735Z,26.9,82.4
20260813T133750Z,26.9,81.8
20260813T133805Z,26.8,81.3
20260813T133820Z,26.8,80.9
20260813T133835Z,26.8,80.1
20260813T133850Z,26.8,79.4
20260813T133905Z,26.7,78.1
20260813T133920Z,26.7,77.9
20260813T133935Z,26.6,76.8
20260813T133950Z,26.6,76.6
20260813T134005Z,26.5,75.9
20260813T134020Z,26.5,74.8
20260813T134035Z,26.4,75.0
20260813T134050Z,26.3,74.7
20260813T134105Z,26.3,73.9
